1.9694526195526123,2.7000772953033447
1.3532049655914307,2.4266881942749023
1.5366370677947998,2.681751251220703
0.5153931379318237,2.724771738052368
1.2034574747085571,2.8003451824188232
1.0207574367523193,2.6894731521606445
1.228787899017334,2.633638620376587
2.2575876712799072,2.7599589824676514
1.9672832489013672,2.61315655708313
1.2283766269683838,2.598750114440918
2.446375608444214,2.889690399169922
1.2143737077713013,3.099637985229492
0.670440137386322,2.840360403060913
2.0708205699920654,2.815538167953491
1.2272323369979858,2.9086649417877197
1.6836000680923462,2.8953802585601807
1.1804726123809814,2.9692869186401367
2.468179941177368,3.043952703475952
1.9110900163650513,3.0482962131500244
1.063816785812378,2.568774461746216
0.986875057220459,2.7292673587799072
2.125666618347168,2.843461036682129
0.5505447387695312,2.832728147506714
1.9821361303329468,2.8611464500427246
1.6075713634490967,2.9549736976623535
0.6358319520950317,3.0672812461853027
0.9553632140159607,2.9609909057617188
0.32932209968566895,3.3811299800872803
0.6496351361274719,3.1345813274383545
0.9670820832252502,3.4265267848968506
0.7430780529975891,3.710880756378174
1.3630785942077637,3.8254871368408203
0.14854124188423157,3.568913459777832
0.8014528751373291,3.724369764328003
0.7632854580879211,3.6143720149993896
0.7076225280761719,3.2941713333129883
1.2220523357391357,3.141556978225708
1.8642100095748901,3.4049365520477295
0.8887127637863159,3.6554758548736572
0.9097558259963989,3.4707906246185303
0.1068773940205574,3.5895462036132812
1.3617967367172241,3.6683883666992188
0.949714183807373,3.826355457305908
0.5807300806045532,4.012763500213623
0.6446877717971802,3.904710531234741
0.8944538831710815,3.6614327430725098
0.7248185276985168,4.044576644897461
0.7526414394378662,3.879105567932129
1.8565082550048828,3.8793652057647705
0.3140353262424469,4.107889175415039
1.0186668634414673,4.210047721862793
1.1083488464355469,4.179943561553955
0.2985585033893585,4.254279136657715
0.4245971441268921,4.829091548919678
1.3312389850616455,4.344518184661865
0.6637852191925049,4.645536422729492
0.6071702241897583,4.403553485870361
0.8996276259422302,4.556784152984619
1.262037754058838,4.317263603210449
0.10770183056592941,4.672067642211914
0.3684682548046112,4.616133213043213
1.3461288213729858,4.482743263244629
1.3412424325942993,4.93501615524292
0.4389484226703644,4.385293006896973
0.3107433617115021,4.752217769622803
0.23010854423046112,5.0777997970581055
1.472429871559143,5.39352560043335
0.4968738555908203,5.051470756530762
0.48541754484176636,5.487227439880371
0.4612996280193329,5.739747047424316
0.3198031187057495,5.846512317657471
0.4734012186527252,6.234454154968262
0.8579838871955872,6.3279218673706055
0.4765046238899231,6.011319160461426
0.6353607177734375,5.317595481872559
1.1579076051712036,6.161177158355713
0.16239802539348602,5.779484272003174
0.34400781989097595,5.721571922302246
0.353501558303833,5.885470390319824
0.3526436984539032,6.301961898803711
0.510114312171936,6.285092353820801
0.13947463035583496,7.0041093826293945
0.2508600652217865,6.816946983337402
0.3095466196537018,6.815654754638672
0.23910561203956604,6.916657447814941
0.28272002935409546,6.8909454345703125
0.17465461790561676,6.690792560577393
0.39780694246292114,7.116410732269287
0.1104142889380455,6.170816898345947
0.130011186003685,6.8308587074279785
0.14216232299804688,7.088059425354004
0.06367536634206772,7.47207498550415
0.1473265141248703,7.627016067504883
0.15745313465595245,8.230341911315918
0.552085816860199,7.739416122436523
0.19617794454097748,6.994137287139893
0.2431415319442749,7.442553997039795
0.3877658247947693,7.306247234344482
0.2681717276573181,7.282315731048584
0.13108386099338531,7.519826412200928
0.08635567873716354,7.7509589195251465
0.1464432030916214,6.397820949554443
0.1076621264219284,7.636651992797852
0.1396407186985016,8.388903617858887
0.2308381199836731,8.14168930053711
0.0892619788646698,8.570301055908203
0.10411933809518814,8.749524116516113
0.07685936987400055,8.981154441833496
0.14823871850967407,7.329687118530273
0.06259705126285553,9.244084358215332
0.10871407389640808,8.668599128723145
0.015659622848033905,8.933124542236328
0.04376766085624695,8.734953880310059
0.16875411570072174,9.16622257232666
0.06250352412462234,7.377274036407471
0.1108056977391243,7.801155090332031
0.11460532248020172,8.333154678344727
0.07241709530353546,7.222787380218506
0.18536224961280823,6.62333869934082
0.02295851707458496,6.771312713623047
0.06765285134315491,8.168813705444336
0.06374076008796692,7.7324748039245605
0.0650719627737999,8.268153190612793
0.031031409278512,7.812708377838135
0.06353813409805298,8.40719985961914
0.025154422968626022,7.8095316886901855
0.049769073724746704,8.226431846618652
0.06683824956417084,7.515461444854736
0.0339571088552475,8.071831703186035
0.03400110453367233,8.189094543457031
0.0687209963798523,9.112336158752441
0.03212254121899605,9.353182792663574
0.029194900766015053,8.439276695251465
0.035313431173563004,8.042936325073242
0.07234548032283783,8.516801834106445
0.041930414736270905,8.127073287963867
0.025957925245165825,7.823040962219238
0.019692379981279373,8.286285400390625
0.050458189100027084,7.187741279602051
0.08938963711261749,7.306469440460205
0.03521563112735748,8.874756813049316
0.0023163161240518093,9.318164825439453
0.043436385691165924,8.614958763122559
0.020152226090431213,9.116625785827637
0.024106157943606377,9.142395973205566
0.01409695390611887,9.053284645080566
0.0456591472029686,8.50462532043457
0.05862162262201309,8.646620750427246
0.023525768890976906,10.21408748626709
0.025882793590426445,9.90544319152832
0.010050944983959198,10.533615112304688
0.009518255479633808,10.47913646697998
0.008811392821371555,10.268396377563477
0.09387767314910889,10.189477920532227
0.2299312800168991,8.592016220092773
0.035039257258176804,8.74448299407959
0.15722152590751648,9.935510635375977
0.10055296868085861,8.497270584106445
0.02907751314342022,8.61783504486084
0.02217354066669941,8.101768493652344
0.07592201977968216,8.79029369354248
0.012140830047428608,8.852163314819336
0.024318257346749306,9.207554817199707
0.021559560671448708,10.14211368560791
0.028259554877877235,8.727546691894531
0.009157703258097172,8.877084732055664
0.11494921147823334,9.617938995361328
0.010658608749508858,9.752643585205078
0.017269806936383247,8.564791679382324
0.00963679514825344,9.493932723999023
0.08940260857343674,9.5044584274292
0.029015064239501953,8.372498512268066
0.028098586946725845,9.087658882141113
0.00922396406531334,9.463277816772461
0.008655724115669727,9.331425666809082
0.018218886107206345,8.541007995605469
0.009088951162993908,9.753477096557617
0.011997831985354424,9.478475570678711
0.01049323845654726,7.902880668640137
0.007893074303865433,8.470026016235352
0.010389111004769802,9.367120742797852
0.016824906691908836,9.246928215026855
0.014286085031926632,9.091422080993652
0.00926262978464365,9.694624900817871
0.011415794491767883,9.55135726928711
0.004135999828577042,9.627431869506836
0.004735357128083706,9.467852592468262
0.02014504186809063,9.735411643981934
0.008917645551264286,10.142448425292969
0.0035233909729868174,8.27607536315918
0.0034355944953858852,9.715697288513184
0.0021916229743510485,9.747963905334473
0.000614606193266809,8.982035636901855
0.0024367687292397022,9.415535926818848
0.01343980897217989,8.769765853881836
0.0023667903151363134,9.4417142868042
0.014089846052229404,9.534944534301758
0.02526053413748741,9.862858772277832
0.01296882051974535,9.40009593963623
0.03705153986811638,8.617371559143066
0.005844839848577976,8.876384735107422
0.012514534406363964,9.199898719787598
0.006770622450858355,8.27270221710205
1.6777726411819458,7.756278991699219
0.0021084074396640062,6.392709255218506
0.1121046245098114,8.791219711303711
0.11019667237997055,8.40254020690918
0.03752686083316803,9.616739273071289
0.20664571225643158,10.118370056152344
0.13111403584480286,9.479809761047363
0.019307363778352737,8.494362831115723
0.10369835793972015,9.024831771850586
0.08746985346078873,8.663049697875977
0.055714190006256104,10.474011421203613
0.021090887486934662,9.526206016540527
0.04703632742166519,9.15155029296875
0.044227614998817444,10.401761054992676
0.008700952865183353,9.324642181396484
1.350016474723816,10.262113571166992
0.005478248931467533,10.284465789794922
0.0035723906476050615,10.741361618041992
0.003190423594787717,10.391585350036621
0.005717286840081215,10.200616836547852
0.008134777657687664,10.035666465759277
0.0167329590767622,10.365340232849121
0.008710809983313084,10.585383415222168
0.009194787591695786,10.161256790161133
0.0036394314374774694,10.076817512512207
0.004512348212301731,10.02131462097168
0.004973313771188259,10.106976509094238
0.003911679610610008,10.116557121276855
0.0003401995054446161,10.081940650939941
0.0015585193177685142,9.561019897460938
0.005520048551261425,11.143049240112305
0.0032137264497578144,9.193359375
0.010204448364675045,10.092554092407227
0.053736183792352676,10.036687850952148
0.2182396501302719,10.065123558044434
0.008729723282158375,9.213683128356934
0.0592271089553833,6.819169521331787
0.020260430872440338,9.195127487182617
0.0018641060451045632,9.256131172180176
0.005108149256557226,8.846335411071777
0.014471013098955154,9.426390647888184
0.0018353629857301712,8.78886604309082
0.013591784983873367,9.021919250488281
0.0005061860429123044,8.332294464111328
0.004377939272671938,9.8363618850708
2.770458936691284,9.745603561401367
0.10339076071977615,14.130045890808105
0.018783247098326683,11.099814414978027
0.03432431071996689,8.945243835449219
0.017359871417284012,10.76345443725586
0.017458293586969376,10.753135681152344
0.030023062601685524,9.818807601928711
0.01667904108762741,10.631401062011719
0.02141248621046543,10.68691635131836
0.022372877225279808,10.63740348815918
0.0029843435622751713,10.667642593383789
0.02960558608174324,11.668356895446777
0.006562774535268545,10.667292594909668
0.0020835166797041893,10.580881118774414
0.00380616239272058,10.265273094177246
0.005834212061017752,10.81313419342041
0.006953672505915165,10.679010391235352
0.008980521000921726,10.762065887451172
0.004107331857085228,10.668610572814941
0.00787176564335823,9.991401672363281
0.006236972287297249,10.074467658996582
0.0009917179122567177,10.22359561920166
0.647942066192627,10.810653686523438
0.007609525695443153,10.48044204711914
0.0016812499379739165,10.897790908813477
0.00628527021035552,9.371816635131836
0.0046355146914720535,10.223916053771973
0.0032687345519661903,10.649373054504395
0.0025998693890869617,10.76319408416748
0.0012430103961378336,9.86799430847168
0.0015142235206440091,9.8566255569458
0.0015429573832079768,9.771697998046875
0.0003088015946559608,10.175531387329102
0.0014777806354686618,10.16384220123291
0.001799116493202746,9.81970500946045
0.0021313077304512262,10.079740524291992
0.0027802400290966034,9.04648208618164
0.0036496303509920835,8.992623329162598
0.0036970588844269514,9.934627532958984
0.003094874555245042,10.072142601013184
0.0033824043348431587,10.210249900817871
0.0020887753926217556,10.711115837097168
0.004790520761162043,10.510533332824707
0.007387066725641489,8.684362411499023
0.004331350326538086,9.59635066986084
0.06653682887554169,8.746688842773438
0.021643703803420067,10.077921867370605
0.08912743628025055,8.376115798950195
0.026082584634423256,7.1239094734191895
0.045277878642082214,9.888195037841797
0.16703099012374878,8.118437767028809
0.03940238431096077,10.026765823364258
0.07582950592041016,11.134889602661133
0.0039033531211316586,11.009052276611328
1.4844847917556763,11.115327835083008
0.007271688897162676,10.808140754699707
0.03301902487874031,10.58169937133789
1.495180606842041,10.574138641357422
0.03833358362317085,11.057405471801758
0.01232401467859745,10.54719066619873
0.016542736440896988,8.787849426269531
0.025702551007270813,9.225258827209473
0.018601493909955025,10.55225944519043
0.010702486149966717,9.688782691955566
0.062498390674591064,10.193897247314453
0.010007306933403015,10.338713645935059
0.004946875385940075,11.241426467895508
0.03476627916097641,10.648826599121094
0.3762785494327545,11.209261894226074
0.0024855558294802904,9.516271591186523
0.004685019608587027,11.502706527709961
0.008971128612756729,9.586151123046875
0.003010210581123829,11.174047470092773
0.011140150018036366,11.168268203735352
0.0027389603201299906,11.358199119567871
0.0023175415117293596,10.734367370605469
0.0022564735263586044,10.923054695129395
0.006530257407575846,10.807307243347168
0.007013562135398388,10.254404067993164
0.0020959065295755863,10.271217346191406
0.008418804034590721,10.140559196472168
0.001380976173095405,10.459299087524414
0.003536392468959093,11.435012817382812
0.0002866342547349632,10.654047012329102
0.007481423672288656,10.821162223815918
0.0013858862221240997,9.971596717834473
0.002672302769497037,11.407207489013672
0.004178247414529324,11.417147636413574
0.004147593397647142,11.925130844116211
0.00169747497420758,11.282184600830078
0.0017339683836326003,11.258420944213867
0.003000076860189438,11.198814392089844
0.0019667642191052437,11.448874473571777
0.0017836500192061067,11.526281356811523
0.00035618082620203495,11.794160842895508
0.006202958524227142,11.527729034423828
0.002151187276467681,11.683752059936523
0.0020323710050433874,11.309252738952637
0.0029786676168441772,10.512544631958008
0.0013843950582668185,10.843280792236328
0.008141085505485535,10.720502853393555
0.00034818093990907073,10.335257530212402
0.0012545339995995164,9.854225158691406
0.0013129094149917364,10.073287963867188
0.0008012317703105509,10.087376594543457
0.0006846716278232634,10.381175994873047
0.0003574697475414723,9.766712188720703
0.0008384417160414159,10.142796516418457
0.0022265019360929728,10.257104873657227
0.0013552753953263164,9.72364330291748
0.0005007098079659045,9.786410331726074
0.0027992010582238436,9.216035842895508
0.003458543447777629,9.750022888183594
0.0039833467453718185,9.221491813659668
0.01459700521081686,8.669136047363281
0.008902174420654774,8.87984848022461
0.019863450899720192,8.80079460144043
0.0023497140500694513,9.847335815429688
0.5091273188591003,9.315359115600586
0.002936913166195154,9.134737014770508
0.06251491606235504,8.70831298828125
0.00643692072480917,9.990147590637207
0.0023864833638072014,9.295530319213867
0.002584380330517888,10.43581485748291
0.0021709043066948652,9.386944770812988
0.00236205174587667,8.815810203552246
0.048698924481868744,8.463499069213867
0.18901550769805908,10.259449005126953
0.014562481082975864,9.073347091674805
0.004824179690331221,8.919872283935547
0.011035234667360783,9.599690437316895
0.001852173823863268,9.14406967163086
0.0036664982326328754,9.622182846069336
0.0008754364680498838,10.59937858581543
0.002792835235595703,9.76918888092041
0.002231291960924864,10.101628303527832
0.0012088777730241418,10.20072078704834
0.005452045705169439,9.757850646972656
0.005703073460608721,9.484753608703613
0.001718263840302825,9.721415519714355
0.0004846499941777438,9.512201309204102
0.0026409232523292303,9.804451942443848
0.003691761288791895,9.196698188781738
0.004392874892801046,9.198923110961914
0.02935200370848179,9.596969604492188
0.006147651933133602,9.832887649536133
0.6132438778877258,9.861112594604492
0.000694611226208508,9.454936981201172
0.002427045488730073,9.16552448272705
0.002430049702525139,9.041850090026855
0.004634903743863106,9.76224136352539
0.002458786591887474,9.834117889404297
0.0027053130324929953,10.175390243530273
0.0020330145489424467,10.040771484375
0.0008820855873636901,10.073007583618164
0.002003138419240713,10.108757019042969
0.0007884080987423658,10.365168571472168
0.0017057069344446063,10.438387870788574
0.0012232845183461905,9.635030746459961
0.0014325830852612853,9.317143440246582
0.0013865293003618717,8.779834747314453
0.0007267658365890384,8.969987869262695
0.0015826770104467869,9.054130554199219
0.000640235492028296,9.886622428894043
0.00296623888425529,10.441826820373535
0.005390569567680359,10.079455375671387
0.004569822456687689,10.311943054199219
0.00181730801705271,11.049420356750488
0.0015100768068805337,10.464323997497559
0.04528288170695305,9.492477416992188
0.019553648307919502,11.125761985778809
0.015941035002470016,10.444750785827637
0.006068098358809948,10.842623710632324
0.01777993142604828,10.399660110473633
0.2094101756811142,10.6172513961792
0.006066363770514727,9.42931079864502
0.008303714916110039,10.474847793579102
0.04952919855713844,9.702773094177246
0.1412775069475174,10.043118476867676
0.017824366688728333,9.920287132263184
0.0034490060061216354,10.078621864318848
0.0014246872160583735,10.35964584350586
0.0035007300321012735,9.872967720031738
0.0014253690605983138,9.860274314880371
0.0009095624554902315,10.043357849121094
0.004121759440749884,10.47819709777832
0.002412977861240506,10.42393684387207
0.00237479479983449,10.554985046386719
0.0024254582822322845,10.662829399108887
0.029306860640645027,10.445796966552734
0.018617652356624603,13.8781156539917
