0.16833063960075378,0.20728251338005066
0.15687432885169983,0.20944292843341827
0.20741228759288788,0.20582881569862366
0.1795661747455597,0.21187861263751984
0.1300460547208786,0.210142120718956
0.17115288972854614,0.20765423774719238
0.16332340240478516,0.21629562973976135
0.1366100162267685,0.2164791375398636
0.12465465068817139,0.22226610779762268
0.18008510768413544,0.21553458273410797
0.15466785430908203,0.21683205664157867
0.20908628404140472,0.21655724942684174
0.12444377690553665,0.22607837617397308
0.18275831639766693,0.21302761137485504
0.13805468380451202,0.21199171245098114
0.14418289065361023,0.21637970209121704
0.13847766816616058,0.21881678700447083
0.1733931303024292,0.22011268138885498
0.15893638134002686,0.2295256406068802
0.16986308991909027,0.23489125072956085
0.1471121609210968,0.2285069078207016
0.14630292356014252,0.2233702540397644
0.1444496512413025,0.22639122605323792
0.16801929473876953,0.22064714133739471
0.15023964643478394,0.21806664764881134
0.12547555565834045,0.23412784934043884
0.15868477523326874,0.23641778528690338
0.13296695053577423,0.24186359345912933
0.13025778532028198,0.23646287620067596
0.11082711070775986,0.24860522150993347
0.17367620766162872,0.24430735409259796
0.15592099726200104,0.2443651407957077
0.1464877873659134,0.24645210802555084
0.11357396841049194,0.24340340495109558
0.10854121297597885,0.24476110935211182
0.09382980316877365,0.24619942903518677
0.13015611469745636,0.2539514899253845
0.10383539646863937,0.2645820081233978
0.13033629953861237,0.2614123225212097
0.11437930166721344,0.2617033123970032
0.10351027548313141,0.271733820438385
0.14298631250858307,0.27563706040382385
0.14369438588619232,0.26708781719207764
0.13799884915351868,0.2540176212787628
0.08730395138263702,0.2609747648239136
0.10041389614343643,0.28225767612457275
0.09625562280416489,0.3000325858592987
0.10589761286973953,0.28600233793258667
0.08051563054323196,0.2975572943687439
0.0816829651594162,0.3013845682144165
0.10632606595754623,0.30483347177505493
0.08751761168241501,0.30306321382522583
0.09139573574066162,0.31653544306755066
0.08830691874027252,0.3320532441139221
0.04377695918083191,0.30878502130508423
0.04238962382078171,0.3419126272201538
0.0473422035574913,0.36376872658729553
0.044178206473588943,0.36875012516975403
0.05278138443827629,0.36852067708969116
0.05396123230457306,0.3732951283454895
0.03745095804333687,0.382736474275589
0.07142214477062225,0.3658704161643982
0.06050102785229683,0.3716055750846863
0.042842965573072433,0.3881095349788666
0.03239033743739128,0.3818624019622803
0.04000261798501015,0.45050546526908875
0.01601608842611313,0.44595345854759216
0.022298678755760193,0.46642670035362244
0.020962517708539963,0.46953797340393066
0.02193508669734001,0.44597840309143066
0.040529001504182816,0.45338714122772217
0.021296123042702675,0.47187379002571106
0.03162911534309387,0.46338561177253723
0.04055343195796013,0.4831183850765228
0.011445462703704834,0.47171682119369507
0.008676703087985516,0.5450246930122375
0.009163855575025082,0.5476223826408386
0.009999762289226055,0.5467627048492432
0.012106209062039852,0.5967286229133606
0.016792792826890945,0.5797158479690552
0.013980432413518429,0.5779239535331726
0.010232910513877869,0.5458920001983643
0.01769821159541607,0.5491682291030884
0.022865913808345795,0.5635210871696472
0.003918540198355913,0.5887495875358582
0.004835935775190592,0.6167429089546204
0.003286845749244094,0.6403357982635498
0.029819494113326073,0.6437803506851196
0.007191498763859272,0.6578388214111328
0.0058401115238666534,0.6685535311698914
0.00653359480202198,0.6650518774986267
0.006376190111041069,0.6514260172843933
0.007013294380158186,0.661364734172821
0.005099537316709757,0.6239566206932068
0.00755819259211421,0.5799832344055176
0.004551990889012814,0.7125189900398254
0.004852209240198135,0.672275960445404
0.003954688087105751,0.6888259053230286
0.005437107291072607,0.7088220119476318
0.005370256956666708,0.7148063778877258
0.004557787906378508,0.7223073244094849
0.00740350317209959,0.7465782761573792
0.005401732865720987,0.7293075323104858
0.010779881849884987,0.6914710402488708
0.15337634086608887,0.7071597576141357
0.003487324807792902,0.7354891300201416
0.006724802311509848,0.7675020098686218
0.0046813939698040485,0.7076788544654846
0.00677237706258893,0.6887810230255127
0.003255175892263651,0.7172778844833374
0.0027133114635944366,0.7703893780708313
0.006044828332960606,0.7635297775268555
0.005709412507712841,0.7523946762084961
0.0040137674659490585,0.7239343523979187
0.004281802102923393,0.7382712960243225
0.0034494914580136538,0.8107618689537048
0.0042863693088293076,0.799388587474823
0.002227673539891839,0.7739706039428711
0.0027879439294338226,0.764904260635376
0.0069091967307031155,0.7846329808235168
0.0058653224259614944,0.8025612235069275
0.003459386760368943,0.7594261169433594
0.0037336954846978188,0.8007960915565491
0.0032209523487836123,0.8275247812271118
0.006233052350580692,0.8551328182220459
0.002507719909772277,0.805120587348938
0.0026820164639502764,0.8479272723197937
0.00323546607978642,0.8719756007194519
0.0036606816574931145,0.8383436799049377
0.0008072759374044836,0.8821799755096436
0.0037438177969306707,0.8772202730178833
0.0062606618739664555,0.8191193342208862
0.0021112302783876657,0.8596242666244507
0.0035667961928993464,0.7211974263191223
0.008853094652295113,0.8112391829490662
0.0035555509384721518,0.7893298268318176
0.00439605675637722,0.8500109910964966
0.010675800032913685,0.8661978840827942
0.00198088469915092,0.80559241771698
0.0018594333669170737,0.8242313265800476
0.026107801124453545,0.7855418920516968
0.006991252303123474,0.7941941022872925
0.00669024046510458,0.7832272052764893
0.00455522071570158,0.7775291800498962
0.0021720409858971834,0.7668676972389221
0.0008862463291734457,0.8288649916648865
0.0019503989024087787,0.7729052901268005
0.022962428629398346,0.8660615086555481
0.0016796935815364122,0.8278079032897949
0.0014733290299773216,0.8230227828025818
0.0020651768427342176,0.7566777467727661
0.005016719456762075,0.8240339159965515
0.017366768792271614,0.7704082131385803
0.006079554092139006,0.8327999711036682
0.0017618972342461348,0.812383234500885
0.001022470649331808,0.8954420685768127
0.002866985509172082,0.8726186752319336
0.0010889598634094,0.8447703123092651
0.0012566458899527788,0.9104678630828857
0.005956623237580061,0.8100195527076721
0.002383856102824211,0.8696069121360779
0.0026137439999729395,0.8967499732971191
0.004488985054194927,0.8133012056350708
0.0016359727596864104,0.891060471534729
0.004225295037031174,0.8992887735366821
0.0047217165119946,0.8807411193847656
0.001428915886208415,0.862956166267395
0.002242092974483967,0.8714220523834229
0.0017355317249894142,0.8344905376434326
0.001643480034545064,0.8757456541061401
0.003111798781901598,0.9164814352989197
0.0021231970749795437,0.8294765949249268
0.04284084215760231,0.813250720500946
0.0026880993973463774,0.7829832434654236
0.002274701837450266,0.7835333347320557
0.0019956736359745264,0.7741050720214844
0.0008563639712519944,0.815273106098175
0.0009393783402629197,0.8436018824577332
0.0017815232276916504,0.8720343708992004
0.0007375667919404805,0.8772804737091064
0.003623415483161807,0.8678007125854492
0.0036584276240319014,0.8649783730506897
0.10410645604133606,0.8332574367523193
0.0013200007379055023,0.8225709795951843
0.0010116123594343662,0.8767958879470825
0.0008309036493301392,0.8935508728027344
0.0019535741303116083,0.8902851343154907
0.0014181056758388877,0.842095136642456
0.0013672384666278958,0.8258616328239441
0.002354978583753109,0.8080841898918152
0.0010464928345754743,0.8341542482376099
0.003311555366963148,0.852398157119751
0.003568724263459444,0.8740233778953552
0.0010413918644189835,0.8615140914916992
0.0019309459021314979,0.8913825154304504
0.0009666800615377724,0.8311224579811096
0.0015580051112920046,0.8717131614685059
0.00113396265078336,0.8738530874252319
0.001013302244246006,0.9035620093345642
0.000680081604514271,0.8865169882774353
0.001800860045477748,0.9135188460350037
0.0048490120097994804,0.8263229131698608
0.0022305743768811226,0.902972936630249
0.0014587017940357327,0.8143359422683716
0.0023344410583376884,0.828746497631073
0.0005925847217440605,0.8713377118110657
0.0007841603946872056,0.844342052936554
0.0012827491154894233,0.8634647130966187
0.0023217794951051474,0.8399074077606201
0.004355018958449364,0.7891299724578857
0.0017560624983161688,0.8133799433708191
0.0019478622125461698,0.8389809727668762
0.0019912905991077423,0.8198308348655701
0.0014297565212473273,0.8859631419181824
0.004208851605653763,0.8619124889373779
0.0018076139967888594,0.8747315406799316
0.0015404311707243323,0.8412456512451172
0.001064045587554574,0.8801620006561279
0.0007541067316196859,0.9204311966896057
0.0011360833887010813,0.8515361547470093
0.0010824821656569839,0.9389823079109192
0.004229379817843437,0.9538818597793579
0.001473537995480001,0.8902899026870728
0.0027724055107682943,0.9275014996528625
0.0003748403687495738,0.917510986328125
0.0014709261013194919,0.9386350512504578
0.001047948026098311,0.8787565231323242
0.0012186192907392979,0.9207831025123596
0.001628311350941658,0.915977954864502
0.002351118251681328,0.9494726657867432
0.0007224692380987108,0.9514420032501221
0.002114274073392153,0.9557482004165649
0.003994045779109001,0.9032624363899231
0.0015549648087471724,0.8777363896369934
0.001655807951465249,0.8705542087554932
0.0023986592423170805,0.923308789730072
0.0005635721608996391,0.8872949481010437
0.0037101630587130785,0.9020665884017944
0.0011585603933781385,0.8435393571853638
0.002005630172789097,0.9005098938941956
0.003033082466572523,0.9093745350837708
0.0024824924767017365,0.879118800163269
0.002875855891034007,0.8582441806793213
0.0011555369710549712,0.9015783071517944
0.0010209251195192337,0.8805636167526245
0.0010530059225857258,0.8614875078201294
0.0017448326107114553,0.9051240086555481
0.0010373563272878528,0.9255356192588806
0.0008576783002354205,0.9542416930198669
0.005501318722963333,0.975610613822937
0.00038636577664874494,0.9740211963653564
0.0013140651863068342,0.9505935907363892
0.0026427111588418484,0.8694249391555786
0.00048713982687331736,0.9369379281997681
0.001261190976947546,0.8728703856468201
0.0022590993903577328,0.8895759582519531
0.0011472624028101563,0.9342114329338074
0.0007777561550028622,0.9654924869537354
0.0004367062356323004,0.9439219236373901
0.0006319247768260539,0.9203147888183594
0.0005006476421840489,0.999519407749176
0.002692657522857189,0.9923155903816223
0.0022079008631408215,0.9606423377990723
0.0008087398600764573,0.9445886015892029
0.003820367157459259,0.9144351482391357
0.04138787090778351,0.8942914605140686
0.0006534027052111924,0.8845126032829285
0.0009245434193871915,0.9223725199699402
0.0015884413151070476,0.920072615146637
0.003229076974093914,0.900518536567688
0.0011035882635042071,0.9256237745285034
0.0013940114295110106,0.8774281740188599
0.004640178754925728,0.9027429223060608
0.001758305705152452,0.8617076873779297
0.0007271258509717882,0.8816654682159424
0.000617148180026561,0.9047471284866333
0.0015326370485126972,0.8891407251358032
0.0009527943911962211,0.909126341342926
0.0005641086027026176,0.9037556648254395
0.0025788696948438883,0.8729666471481323
0.0013115794863551855,0.8969125747680664
0.0013108490966260433,0.9410403966903687
0.00429152324795723,0.9344744682312012
0.006384938955307007,0.8902102112770081
0.0008405279368162155,0.9472168684005737
0.0005441751563921571,0.9258673787117004
0.0003999619511887431,0.9088252186775208
0.0009192173602059484,0.9025925397872925
0.0007144100381992757,0.9914424419403076
0.00038997497176751494,0.9904847145080566
0.0003979080938734114,0.9172689318656921
0.0010866536758840084,0.9226121306419373
0.0011310293339192867,0.9066982865333557
0.0012805045116692781,0.8686751127243042
0.0008459172677248716,0.8787813782691956
0.002072857692837715,0.89850914478302
0.002097360324114561,0.9059557318687439
0.0010519536444917321,0.9325662851333618
0.00043193480814807117,0.8958128094673157
0.0005661668838001788,0.8907966613769531
0.0012825614539906383,0.938581645488739
0.0012262794189155102,0.9395582675933838
0.11190004646778107,1.0553669929504395
0.001398702384904027,0.9768115282058716
0.0007763539906591177,0.9645244479179382
0.0003180835337843746,0.93917316198349
0.0005693790735676885,0.9137900471687317
0.002905135042965412,0.9348289966583252
0.0004475482855923474,0.9564666748046875
0.0012227266561239958,0.9226880073547363
0.004899560008198023,0.9334214329719543
0.005078285466879606,0.8862988352775574
0.0031653500627726316,0.952586829662323
0.0031588778365403414,0.948085606098175
0.0003812880895566195,0.9958347082138062
0.0004719067073892802,0.9233974814414978
0.0003191324067302048,0.9186780452728271
0.002731593558564782,0.9598323106765747
0.001106352312490344,0.9396032094955444
0.00018666345567908138,0.917732298374176
0.0018672129372134805,0.9428799748420715
0.002475190442055464,0.9158322811126709
0.0030884987208992243,0.9392904043197632
0.002369796158745885,0.9256287217140198
0.0005139022832736373,0.9598234295845032
0.0008917271043173969,0.9555937051773071
0.0005561946309171617,0.9314470291137695
0.001336142886430025,0.930152952671051
0.00038688801578246057,0.9230411052703857
0.0001592421904206276,0.9408900737762451
0.00038797641173005104,0.9718083739280701
0.003499392420053482,1.0128211975097656
0.0015549806412309408,0.9818697571754456
0.0007894655573181808,0.9578612446784973
0.041796062141656876,0.8984566926956177
0.0006834018277004361,0.9751217365264893
0.0025407809298485518,0.8679617047309875
0.04005379229784012,0.8921465277671814
0.004217381589114666,0.8628698587417603
0.10387588292360306,0.9066964387893677
0.0007443741196766496,0.9244358539581299
0.0017178552225232124,0.8959486484527588
0.0004641181731130928,0.9344212412834167
0.0009161944617517292,0.907696545124054
0.0020930878818035126,0.9531474709510803
0.0003673813189379871,0.9760217070579529
0.0007516687037423253,0.9991645216941833
0.0008578554261475801,0.9122315049171448
0.0019940584897994995,0.9570375084877014
0.0008150591747835279,0.9307235479354858
0.0012145856162533164,0.9533970355987549
0.000693941896315664,0.954878568649292
0.0009172891732305288,0.981734037399292
0.001030379207804799,0.9774484038352966
0.00025876937434077263,1.0112913846969604
0.0007030481938272715,0.9729452133178711
0.00023526715813204646,0.9991353154182434
0.00046919059241190553,1.0043144226074219
0.0006276000640355051,0.9858096837997437
0.0006251476588658988,0.9612180590629578
0.0012094613630324602,0.9041258096694946
0.0008113466901704669,0.9373647570610046
0.0006249446305446327,0.932348906993866
0.0015706964768469334,0.9155372977256775
0.0033333124592900276,0.8948457837104797
0.05870317295193672,0.9772645831108093
0.00035358089371584356,0.979907214641571
0.0005512838833965361,0.97784423828125
0.0007737278356216848,0.9855272769927979
0.0005552138318307698,0.9423754811286926
0.0004166627477388829,0.9534207582473755
0.0013397416332736611,0.9977906346321106
0.00036382334656082094,0.9737095236778259
0.0003272588364779949,0.9492042064666748
0.0007411183905787766,1.0122485160827637
0.0015679606003686786,0.9478076100349426
0.0010615577921271324,0.9787023067474365
0.006557151209563017,1.0115015506744385
0.00029880600050091743,0.9715826511383057
0.0022968563716858625,0.9502056241035461
0.0031027623917907476,0.9399653673171997
0.0009194691083393991,0.9059628844261169
0.0011354918824508786,0.9986350536346436
0.0014672429533675313,0.9953556656837463
0.0003824440063908696,0.9641624093055725
0.00029815291054546833,1.0033310651779175
0.0006407778128050268,0.9781426787376404
0.00041246117325499654,1.0287306308746338
0.000650734466034919,1.0479812622070312
0.0006781158153899014,1.0406272411346436
0.00043638458009809256,0.9762340188026428
0.0016362379537895322,1.0100975036621094
0.020415404811501503,1.0649670362472534
0.0006468259962275624,0.9695762395858765
0.0008158072596415877,0.9737680554389954
0.0002868300653062761,0.9967609643936157
0.0448317714035511,1.030386209487915
0.0003801235870923847,0.9894146919250488
0.00048517249524593353,1.014172911643982
0.0012582638300955296,1.0204226970672607
0.002875411417335272,0.980681300163269
0.0020720073953270912,1.0350266695022583
0.0003520103346090764,0.9892683029174805
0.0016361394664272666,0.998121976852417
