0.6818519234657288,0.6820836067199707
0.6811980605125427,0.6818130016326904
0.6820017099380493,0.6815555095672607
0.6805566549301147,0.6819355487823486
0.679531455039978,0.6812901496887207
0.6795355081558228,0.6811802387237549
0.678636908531189,0.6807966828346252
0.6799278259277344,0.6806451678276062
0.6788917183876038,0.6808058619499207
0.6798737049102783,0.6801645159721375
0.6802423000335693,0.6806643009185791
0.6807001829147339,0.6802731156349182
0.6806557774543762,0.680522084236145
0.6795055866241455,0.6803586483001709
0.6785344481468201,0.6800161004066467
0.6786937117576599,0.6803300380706787
0.6794361472129822,0.6795428395271301
0.6767911314964294,0.6796180605888367
0.6787181496620178,0.6797186136245728
0.6784109473228455,0.6791142225265503
0.6784512996673584,0.679133415222168
0.6788058280944824,0.6789263486862183
0.6759678721427917,0.6787047386169434
0.6774873733520508,0.6780797243118286
0.6770120859146118,0.6782740354537964
0.6763521432876587,0.678020179271698
0.6754481792449951,0.6784529685974121
0.6767950654029846,0.6776449680328369
0.677362859249115,0.677680253982544
0.6771080493927002,0.6776522397994995
0.67787766456604,0.6771721839904785
0.675894021987915,0.6768515706062317
0.6761312484741211,0.6769682168960571
0.6747894883155823,0.6770146489143372
0.6766327023506165,0.6763335466384888
0.6756370067596436,0.6761303544044495
0.6769141554832458,0.6768094301223755
0.6768497228622437,0.6758189797401428
0.6749310493469238,0.6760782599449158
0.6735580563545227,0.6754125356674194
0.6735537052154541,0.6752565503120422
0.6740239858627319,0.674964964389801
0.6754949688911438,0.6756097674369812
0.6727495193481445,0.6750552654266357
0.6736788749694824,0.674394428730011
0.6731297373771667,0.6744476556777954
0.6754471063613892,0.6739869713783264
0.6730523109436035,0.673991322517395
0.6745048761367798,0.6734652519226074
0.6740038990974426,0.6733470559120178
0.6717766523361206,0.6736037135124207
0.6705321669578552,0.6732165813446045
0.6720563173294067,0.67292320728302
0.6706289649009705,0.6730028390884399
0.6731453537940979,0.6730154156684875
0.6722103953361511,0.6723077893257141
0.6724256873130798,0.6724571585655212
0.6713255643844604,0.6715752482414246
0.6704294085502625,0.6725635528564453
0.6696136593818665,0.6722721457481384
0.6694982051849365,0.671988844871521
0.671761691570282,0.6713324189186096
0.6700307726860046,0.6719144582748413
0.672006368637085,0.670805037021637
0.6699294447898865,0.6707451939582825
0.669579267501831,0.6706893444061279
0.6702929735183716,0.6702461838722229
0.6699146032333374,0.6699222326278687
0.6696991920471191,0.6703172326087952
0.6649858951568604,0.6699278354644775
0.6689172983169556,0.6695975065231323
0.6707324981689453,0.6693880558013916
0.6694905161857605,0.6692996025085449
0.666885256767273,0.6691075563430786
0.6700311899185181,0.6689351201057434
0.6684854030609131,0.668082594871521
0.6687957048416138,0.6690022349357605
0.6690407395362854,0.668389081954956
0.6655954122543335,0.6672217845916748
0.665147602558136,0.667701780796051
0.6652407646179199,0.6680665612220764
0.6655066609382629,0.6669490933418274
0.6640843152999878,0.6668656468391418
0.6667402386665344,0.6664135456085205
0.6652120351791382,0.6662915349006653
0.6654900312423706,0.6656249165534973
0.6656355261802673,0.666573166847229
0.6684440970420837,0.6651414036750793
0.6646032929420471,0.6660729050636292
0.6630301475524902,0.6649628281593323
0.6629432439804077,0.6651681661605835
0.6624490022659302,0.6650196313858032
0.6660816073417664,0.6643552184104919
0.6622901558876038,0.6638588905334473
0.6648227572441101,0.664421558380127
0.662738561630249,0.6638643145561218
0.66400545835495,0.6631505489349365
0.6603344082832336,0.6635690927505493
0.6596769690513611,0.662101686000824
0.660334050655365,0.6626188158988953
0.6630780100822449,0.6625928282737732
0.6624587774276733,0.661941409111023
0.6615194082260132,0.6624566912651062
0.6618638634681702,0.6621926426887512
0.6573386192321777,0.6613439321517944
0.6591137051582336,0.6610611081123352
0.660650908946991,0.6616812348365784
0.6580683588981628,0.6605951189994812
0.6611514687538147,0.6605880260467529
0.6560595035552979,0.6610201001167297
0.6606336236000061,0.659712016582489
0.6594976186752319,0.6592912673950195
0.6579098701477051,0.6599922180175781
0.6577613949775696,0.6591251492500305
0.6567243933677673,0.6591333150863647
0.6556644439697266,0.6590282917022705
0.6584343314170837,0.6590861082077026
0.6554189324378967,0.658528208732605
0.6561160087585449,0.6581054925918579
0.6582964062690735,0.6573855876922607
0.6603047251701355,0.6580556631088257
0.6579943895339966,0.6576554775238037
0.6524465084075928,0.6570190191268921
0.6546130776405334,0.6557500958442688
0.6524412631988525,0.6562498211860657
0.6568843722343445,0.6563950181007385
0.6534419655799866,0.6563702821731567
0.6493169069290161,0.6555195450782776
0.6539672017097473,0.6546129584312439
0.6536399722099304,0.6546183824539185
0.6531787514686584,0.6547907590866089
0.6499918699264526,0.6544187068939209
0.6540188789367676,0.6549292206764221
0.6518614292144775,0.6535088419914246
0.6506530046463013,0.6530671119689941
0.6526856422424316,0.653658926486969
0.6505188345909119,0.6533445715904236
0.6526128053665161,0.6536918878555298
0.6513705253601074,0.6521562337875366
0.6510682702064514,0.6525291204452515
0.6502183079719543,0.6511963605880737
0.6488527059555054,0.6515647172927856
0.6453341245651245,0.6514037847518921
0.650068461894989,0.6513825058937073
0.6519199013710022,0.6508516669273376
0.6533215045928955,0.6508135199546814
0.6535772085189819,0.6509785056114197
0.6482978463172913,0.6498512625694275
0.6456515789031982,0.6494146585464478
0.6472154259681702,0.6487753987312317
0.6404324173927307,0.6483330130577087
0.6518715023994446,0.6481385231018066
0.6449539065361023,0.648923933506012
0.6396507024765015,0.6478416919708252
0.6492146253585815,0.6470912098884583
0.6473935842514038,0.6474463939666748
0.6411464214324951,0.6473408341407776
0.6476419568061829,0.6466032862663269
0.6437491774559021,0.6475836038589478
0.6469824314117432,0.6463071703910828
0.6473461389541626,0.6450521945953369
0.6463546752929688,0.6452798247337341
0.6405215859413147,0.6444818377494812
0.6429725885391235,0.6448473334312439
0.6462064981460571,0.64317786693573
0.6410857439041138,0.644294261932373
0.6433265805244446,0.642998993396759
0.6396264433860779,0.642814040184021
0.6387223601341248,0.6423360705375671
0.6373076438903809,0.6419378519058228
0.6380588412284851,0.6426581740379333
0.6370081305503845,0.641438364982605
0.6371546983718872,0.6420777440071106
0.6343263983726501,0.6407482028007507
0.6396567225456238,0.6407192349433899
0.642277717590332,0.6407535672187805
0.6379861831665039,0.640401303768158
0.6356598138809204,0.6396304965019226
0.6339712738990784,0.6389726400375366
0.6389612555503845,0.6394208073616028
0.6379078030586243,0.6384217143058777
0.6357333064079285,0.6387706398963928
0.638817310333252,0.6367306709289551
0.6360960602760315,0.6379179358482361
0.6330413818359375,0.6380545496940613
0.6318563222885132,0.637483537197113
0.6346601247787476,0.6361207962036133
0.637185275554657,0.6358999013900757
0.6350236535072327,0.6348649859428406
0.6348084211349487,0.6355457305908203
0.6290374398231506,0.6355825662612915
0.6296167373657227,0.6339133977890015
0.6292367577552795,0.634367823600769
0.6437763571739197,0.6341129541397095
0.6396581530570984,0.63396155834198
0.6380903124809265,0.6325480341911316
0.621608555316925,0.63246089220047
0.6316075921058655,0.6318143606185913
0.6318854689598083,0.6316503286361694
0.6264285445213318,0.6316162347793579
0.6283801198005676,0.6315934658050537
0.6336876749992371,0.629086434841156
0.6263139843940735,0.6299149990081787
0.6312053799629211,0.6291849613189697
0.6285400390625,0.6300683617591858
0.630140483379364,0.6286990642547607
0.6190903782844543,0.6288361549377441
0.6251525282859802,0.6282828450202942
0.624162495136261,0.6278454065322876
0.6224409341812134,0.6272621750831604
0.6207134127616882,0.6270673274993896
0.6278545260429382,0.6260884404182434
0.6256383657455444,0.6266570687294006
0.6143938899040222,0.6266095638275146
0.6167033314704895,0.6252208948135376
0.6225999593734741,0.6250618100166321
0.624605655670166,0.6242679953575134
0.6196796298027039,0.6237094402313232
0.6292465925216675,0.6228837966918945
0.6165788769721985,0.6231992244720459
0.6254152059555054,0.6229106187820435
0.6187915205955505,0.6220799684524536
0.6208839416503906,0.6229537129402161
0.6282103657722473,0.621801495552063
0.6131493449211121,0.6206900477409363
0.6117804646492004,0.6193022131919861
0.6242442727088928,0.6196261048316956
0.6138826608657837,0.6192170977592468
0.6213663220405579,0.6183379888534546
0.6162415146827698,0.6184006333351135
0.6197625994682312,0.6178991794586182
0.617337167263031,0.6173674464225769
0.6152522563934326,0.6185013055801392
0.6158011555671692,0.6168187856674194
0.6125325560569763,0.616720974445343
0.6192763447761536,0.6157215237617493
0.6100068688392639,0.615424633026123
0.6111969351768494,0.6146080493927002
0.6120916604995728,0.6139259338378906
0.6146215200424194,0.6131832599639893
0.611983060836792,0.6127278804779053
0.6052443981170654,0.6126431226730347
0.6256698369979858,0.6119192838668823
0.6174055933952332,0.6128291487693787
0.605309247970581,0.6126042008399963
0.6025883555412292,0.6119497418403625
0.6084229946136475,0.6112589836120605
0.6065730452537537,0.6091430187225342
0.6025413870811462,0.6091836094856262
0.6044819951057434,0.6091363430023193
0.6001514196395874,0.6099607348442078
0.5949711799621582,0.6093121767044067
0.601955235004425,0.606630265712738
0.6004335284233093,0.6075426340103149
0.6009867787361145,0.6065927743911743
0.6006305813789368,0.6069680452346802
0.6063666939735413,0.6061365604400635
0.6081343293190002,0.60588139295578
0.6051415801048279,0.6056659817695618
0.5962838530540466,0.6060822606086731
0.5995677709579468,0.6038454174995422
0.6005771160125732,0.6027493476867676
0.5954599380493164,0.6053940057754517
0.6000144481658936,0.6023816466331482
0.6014981269836426,0.6022545695304871
0.5973979234695435,0.6015205979347229
0.5990333557128906,0.6015391945838928
0.5915257930755615,0.6013997793197632
0.5857090353965759,0.5986955165863037
0.5945010185241699,0.5987221002578735
0.6015219688415527,0.5982862114906311
0.5857309103012085,0.5971887111663818
0.590734601020813,0.5976641178131104
0.5915786027908325,0.5978394746780396
0.5918757915496826,0.5967831611633301
0.5903570055961609,0.5971641540527344
0.5923227667808533,0.5955780148506165
0.5905652046203613,0.596168041229248
0.5911703109741211,0.5931366682052612
0.5941218137741089,0.594323456287384
0.5830195546150208,0.5929903388023376
0.5900293588638306,0.5924316048622131
0.5860459804534912,0.5924465656280518
0.5936020612716675,0.5932572484016418
0.5939869284629822,0.591880202293396
0.5854538679122925,0.5897504687309265
0.5859788060188293,0.5890491604804993
0.5956462621688843,0.5898427963256836
0.5798913240432739,0.5890549421310425
0.5823741555213928,0.5876177549362183
0.5824818015098572,0.5875539779663086
0.583599328994751,0.5859601497650146
0.5809773206710815,0.5866106152534485
0.5891521573066711,0.5871561765670776
0.5793569684028625,0.5853931307792664
0.5836271643638611,0.5851467847824097
0.5932268500328064,0.5862869620323181
0.5775692462921143,0.5834158062934875
0.5750889182090759,0.583653450012207
0.5751251578330994,0.5827968716621399
0.5834409594535828,0.5794889330863953
0.5799668431282043,0.5811281800270081
0.5826600193977356,0.5817724466323853
0.5788263082504272,0.5806162357330322
0.5661644339561462,0.5797008275985718
0.5775464773178101,0.5806443691253662
0.569105863571167,0.576145350933075
0.566423773765564,0.5783460140228271
0.5737202167510986,0.5772913098335266
0.5697910785675049,0.5773452520370483
0.5706324577331543,0.5766010284423828
0.567179799079895,0.5751387476921082
0.5629851222038269,0.5759936571121216
0.5832346677780151,0.5749951004981995
0.5675978660583496,0.5734084248542786
0.5660065412521362,0.5737795829772949
0.5566277503967285,0.5711081624031067
0.5749387741088867,0.5718392729759216
0.564916729927063,0.5708703398704529
0.5795298218727112,0.5693334937095642
0.5634180903434753,0.5700223445892334
0.5586251020431519,0.5675510764122009
0.5597488284111023,0.5682314038276672
0.5573624968528748,0.5680383443832397
0.5681058764457703,0.5686593651771545
0.5754095911979675,0.5683250427246094
0.5627005100250244,0.5665335655212402
0.5607902407646179,0.5640797019004822
0.555923581123352,0.5652907490730286
0.5612587332725525,0.5639417171478271
0.5568914413452148,0.564410388469696
0.5520889759063721,0.5628728270530701
0.549635112285614,0.5634318590164185
0.5522845983505249,0.5614417791366577
0.5473923087120056,0.5610646605491638
0.5599357485771179,0.5618658661842346
0.5662868022918701,0.5607374310493469
0.5550987720489502,0.560429573059082
0.5505516529083252,0.5574623942375183
0.542940080165863,0.5570229887962341
0.5556836724281311,0.5561608076095581
0.5536288022994995,0.5563269257545471
0.5554592609405518,0.555453360080719
0.5468226671218872,0.5563209056854248
0.5541151762008667,0.5544700622558594
0.5372841358184814,0.5563502311706543
0.5502458214759827,0.5521049499511719
0.5405926704406738,0.5524285435676575
0.5452816486358643,0.5496806502342224
0.5433838963508606,0.548717737197876
0.5491936802864075,0.54990553855896
0.5438679456710815,0.5497279763221741
0.5481252074241638,0.548541247844696
0.5330309867858887,0.5481082797050476
0.5402039885520935,0.546711266040802
0.5453895330429077,0.5478067398071289
0.5559616088867188,0.5476692318916321
0.5406269431114197,0.5476509928703308
0.5326744914054871,0.5441207885742188
0.543895959854126,0.5427256226539612
0.5388614535331726,0.5406624674797058
0.5287479162216187,0.5424209833145142
0.5324655771255493,0.5410915017127991
0.5424345135688782,0.5431937575340271
0.5427889823913574,0.5403644442558289
0.5237478017807007,0.538990318775177
0.5445030331611633,0.5404995083808899
0.5393944978713989,0.5357804894447327
0.5100520849227905,0.5369767546653748
0.5328251719474792,0.5363005995750427
0.5312021970748901,0.5382551550865173
0.5163370966911316,0.5365126132965088
0.5379406213760376,0.5325703024864197
0.5403879284858704,0.5337632894515991
0.5353334546089172,0.5326932072639465
0.5202170014381409,0.5326505303382874
0.5294858813285828,0.5309273600578308
0.5320829153060913,0.528800904750824
0.5172677040100098,0.5311319231987
0.5327951312065125,0.5308976173400879
0.5095826983451843,0.5286880731582642
0.5143533945083618,0.5289251804351807
0.5148043632507324,0.5268314480781555
0.51513671875,0.5283627510070801
0.4963800609111786,0.5243864059448242
0.5156953930854797,0.5276010632514954
0.5151113867759705,0.5237008333206177
0.5242313742637634,0.5242021679878235
0.5084269642829895,0.5224308371543884
0.5227458477020264,0.5246539115905762
0.4855436384677887,0.5227037072181702
0.5060172080993652,0.5220116376876831
0.4978368580341339,0.5191231966018677
0.5104185938835144,0.5223459601402283
0.5061127543449402,0.519361674785614
0.4964250922203064,0.518347978591919
0.5168293714523315,0.5153281688690186
0.5042864680290222,0.5150901079177856
0.49360230565071106,0.5135782361030579
0.5121841430664062,0.5154054760932922
0.5013276934623718,0.5143131613731384
0.5192777514457703,0.5145969986915588
0.5164311528205872,0.5142456889152527
0.511236310005188,0.5123705267906189
0.5020910501480103,0.509821355342865
0.5112797021865845,0.5101588368415833
0.49812808632850647,0.5084978938102722
0.48925405740737915,0.5078400373458862
0.5062072277069092,0.5060227513313293
0.5016897320747375,0.5066202878952026
0.4975796639919281,0.5055764317512512
0.49198487401008606,0.504309892654419
0.48104676604270935,0.5048746466636658
0.5142579078674316,0.5036190152168274
0.501319169998169,0.5017862319946289
0.4859749972820282,0.5046433210372925
0.48624175786972046,0.5027929544448853
0.5064228177070618,0.5037823915481567
0.47928139567375183,0.4987500011920929
0.4802936613559723,0.5006464719772339
0.49263858795166016,0.49792712926864624
0.5055423974990845,0.49829769134521484
0.499258428812027,0.4970695376396179
0.5071483850479126,0.49844446778297424
0.49516841769218445,0.49587374925613403
0.4683973789215088,0.4959481954574585
0.46757975220680237,0.49584659934043884
0.4821380078792572,0.4973183870315552
0.4901895225048065,0.49135467410087585
0.47808101773262024,0.49130651354789734
0.4769880473613739,0.489470899105072
0.4823255240917206,0.4886002540588379
0.4942267835140228,0.4903567135334015
0.47908666729927063,0.4883596897125244
0.48577383160591125,0.49070608615875244
0.4714702069759369,0.48498857021331787
0.4614470899105072,0.4831099510192871
0.47103750705718994,0.4899461567401886
0.4969370365142822,0.48463374376296997
0.4698154032230377,0.4837029278278351
0.4809291660785675,0.4818362295627594
0.45017653703689575,0.48452335596084595
0.4808647036552429,0.4812659025192261
0.461319237947464,0.47671395540237427
0.4639351963996887,0.47751662135124207
0.4644422233104706,0.47973814606666565
0.48398786783218384,0.47891953587532043
0.4850771129131317,0.47695958614349365
0.45901161432266235,0.47798818349838257
0.458840936422348,0.47335657477378845
0.4493367075920105,0.4752621054649353
0.45347800850868225,0.47490644454956055
0.4575435221195221,0.4698964059352875
0.4487442970275879,0.47291621565818787
0.45276904106140137,0.4704136550426483
0.4494200646877289,0.4729484021663666
0.4777536988258362,0.47121530771255493
0.4407554268836975,0.46993744373321533
0.44868290424346924,0.4689744710922241
0.4618504047393799,0.4668387770652771
0.4505256116390228,0.4640808403491974
0.4509477913379669,0.46518319845199585
0.4630630612373352,0.4648503363132477
0.46196749806404114,0.46257421374320984
0.42987287044525146,0.46330875158309937
0.44595932960510254,0.4632095694541931
0.42371252179145813,0.46069636940956116
0.4484611749649048,0.4613058865070343
0.4489896893501282,0.45865026116371155
0.46576738357543945,0.4583107531070709
0.46759799122810364,0.457640677690506
0.4634581208229065,0.4574124217033386
0.4395149350166321,0.4570680856704712
0.4334747791290283,0.45513075590133667
0.44484373927116394,0.4513007402420044
0.46472838521003723,0.45237645506858826
0.44372689723968506,0.45303580164909363
0.44855228066444397,0.44960248470306396
0.47379955649375916,0.45157894492149353
0.4503898024559021,0.4490180015563965
0.441466748714447,0.45120421051979065
0.42247912287712097,0.45170149207115173
0.4434097409248352,0.44754311442375183
0.43105146288871765,0.4442813992500305
0.4260818064212799,0.4472907483577728
0.4429408609867096,0.44797778129577637
0.43508899211883545,0.4453018307685852
0.4386967122554779,0.44383466243743896
0.4336036443710327,0.43988025188446045
0.43663766980171204,0.44180333614349365
0.43804073333740234,0.44366398453712463
0.44500628113746643,0.4385220408439636
0.41670331358909607,0.44150713086128235
0.42335471510887146,0.4398273527622223
0.4369443655014038,0.44247710704803467
0.44566723704338074,0.43705183267593384
0.407119482755661,0.43724116683006287
0.42734575271606445,0.4310421645641327
0.4414242208003998,0.43223974108695984
0.4284098744392395,0.43396803736686707
0.4515530467033386,0.43419569730758667
0.4453063905239105,0.4316892921924591
0.4149312973022461,0.4308736324310303
0.4377535283565521,0.433004230260849
0.45229196548461914,0.43039411306381226
0.43149831891059875,0.42848527431488037
0.41185447573661804,0.42746660113334656
0.4233715236186981,0.4252071678638458
0.41012752056121826,0.42411935329437256
0.4199284017086029,0.4237256646156311
0.41791239380836487,0.42440035939216614
0.41625240445137024,0.42496931552886963
0.3991561830043793,0.42535200715065
0.3917381465435028,0.42193564772605896
0.40853890776634216,0.4216853678226471
0.4311358332633972,0.4196600317955017
0.3837386667728424,0.41951102018356323
0.4162900149822235,0.41964149475097656
0.40027251839637756,0.4157576262950897
0.4136808514595032,0.4207009971141815
0.41807565093040466,0.41238129138946533
0.4381296634674072,0.41839373111724854
0.39366722106933594,0.41318628191947937
0.4212822914123535,0.41640257835388184
0.4002237319946289,0.4107342064380646
0.43227526545524597,0.41114169359207153
0.39893463253974915,0.4108322560787201
0.38007497787475586,0.4075147807598114
0.4015338718891144,0.4100138545036316
0.4029482305049896,0.41179126501083374
0.4054087996482849,0.4060153067111969
0.3973095715045929,0.4069907069206238
0.4125901162624359,0.40623900294303894
0.3765210807323456,0.4027131497859955
0.3873511552810669,0.40633419156074524
0.3800581991672516,0.40400514006614685
0.3890038728713989,0.40735241770744324
0.3950030505657196,0.4042768180370331
0.3784938156604767,0.40076521039009094
0.3807728886604309,0.40099045634269714
0.3748815059661865,0.3993239402770996
0.39415818452835083,0.4007363021373749
0.3832886517047882,0.39952802658081055
0.3841312825679779,0.3970889151096344
0.4026639759540558,0.3995618522167206
0.3584536612033844,0.3990165591239929
0.3839529752731323,0.3963186740875244
0.3938716650009155,0.3926277458667755
0.3727256953716278,0.3926405906677246
0.38642555475234985,0.3941807448863983
0.3759004771709442,0.3890502154827118
0.38015955686569214,0.38846924901008606
0.38022324442863464,0.38780099153518677
0.3593149185180664,0.3895687460899353
0.3609596788883209,0.38917210698127747
0.394506573677063,0.3883375823497772
0.3823639452457428,0.3863011300563812
0.38745641708374023,0.3883625864982605
0.38165226578712463,0.3839116096496582
0.36216482520103455,0.3875144422054291
0.3765442669391632,0.3834340572357178
0.3423183262348175,0.3804089426994324
0.37025803327560425,0.38149648904800415
0.3567321300506592,0.3842502236366272
0.3684579133987427,0.3807247579097748
0.37072575092315674,0.3824537992477417
0.3411029875278473,0.3785417973995209
0.35599303245544434,0.3778368830680847
0.36701861023902893,0.3772023320198059
0.3797991871833801,0.3745740056037903
0.33091971278190613,0.3752310574054718
0.383865088224411,0.3780217170715332
0.3489918112754822,0.3738461434841156
0.37801623344421387,0.37541601061820984
0.36448049545288086,0.368915319442749
0.39109718799591064,0.37014517188072205
0.34503087401390076,0.37019217014312744
0.3547506034374237,0.37117999792099
0.3594213128089905,0.3692854046821594
0.3654448986053467,0.3670846223831177
0.37318360805511475,0.36708614230155945
0.34997934103012085,0.3694644570350647
0.34680694341659546,0.366445928812027
0.33669495582580566,0.36502036452293396
0.3700992166996002,0.3639701306819916
0.3653145134449005,0.36164572834968567
0.3708667457103729,0.3635331094264984
0.3589150309562683,0.3610137701034546
0.35797998309135437,0.3625055253505707
0.34474363923072815,0.36042165756225586
0.357516884803772,0.36364009976387024
0.37762677669525146,0.3593677282333374
0.3464577794075012,0.3629783093929291
0.34111034870147705,0.35971498489379883
0.35842469334602356,0.35906100273132324
0.3825865089893341,0.35775747895240784
0.3531847894191742,0.35580766201019287
0.33669808506965637,0.35467079281806946
0.3404386043548584,0.35219821333885193
0.3706885278224945,0.3540496528148651
0.3351444900035858,0.35389307141304016
0.3370918035507202,0.349947988986969
0.319916695356369,0.3520221710205078
0.35286837816238403,0.35348910093307495
0.3378222584724426,0.3498170077800751
0.35225316882133484,0.3474133014678955
0.35084620118141174,0.3504500985145569
0.3532504737377167,0.34235286712646484
0.34507206082344055,0.3476715385913849
0.34503501653671265,0.34799522161483765
0.29826921224594116,0.3462321162223816
0.33300089836120605,0.34438812732696533
0.33597418665885925,0.3432195484638214
0.30545467138290405,0.34536436200141907
0.3572177588939667,0.3419922888278961
0.31378668546676636,0.3444288372993469
0.31569695472717285,0.3431590795516968
0.3052404820919037,0.3419722318649292
0.30412667989730835,0.34149497747421265
0.3066696226596832,0.34225383400917053
0.34020790457725525,0.3396029770374298
0.3214898705482483,0.33584290742874146
0.31800296902656555,0.3396788239479065
0.31487587094306946,0.33878573775291443
0.32843759655952454,0.3328632116317749
0.3183216154575348,0.33364951610565186
0.3188529312610626,0.33483436703681946
0.3323825001716614,0.3356960415840149
0.3085773289203644,0.333641916513443
0.3052218556404114,0.3321339190006256
0.30633270740509033,0.33044910430908203
0.31335633993148804,0.33015698194503784
0.33006325364112854,0.33035269379615784
0.3301847279071808,0.32741600275039673
0.3126790523529053,0.3265637457370758
0.3305516839027405,0.33024322986602783
0.31755200028419495,0.3261858820915222
0.3080589473247528,0.3255372941493988
0.30513206124305725,0.3271252512931824
0.31300172209739685,0.32535597681999207
0.3146243691444397,0.32062259316444397
0.3346438705921173,0.3251032531261444
0.2985437214374542,0.32691437005996704
0.2767599821090698,0.32307860255241394
0.3291857838630676,0.32571062445640564
0.3098636865615845,0.3247498571872711
0.31913477182388306,0.317803293466568
0.3065137565135956,0.31666886806488037
0.33748888969421387,0.3199785053730011
0.31292688846588135,0.31739574670791626
0.31080371141433716,0.3178299367427826
0.2986487150192261,0.31995442509651184
0.2885315716266632,0.316660076379776
0.31314051151275635,0.31637683510780334
0.29628854990005493,0.31674855947494507
0.31643298268318176,0.31375035643577576
0.31918835639953613,0.3159901201725006
0.3235042989253998,0.3142818808555603
0.2634579539299011,0.3156115412712097
0.3176136910915375,0.31281134486198425
0.3140348196029663,0.31280845403671265
0.29172882437705994,0.3142673671245575
0.29300498962402344,0.30920061469078064
0.31155744194984436,0.31000420451164246
0.28612929582595825,0.3108865022659302
0.2829100787639618,0.3085513710975647
0.2887471616268158,0.3102763593196869
0.2914029359817505,0.3083515167236328
0.2921060025691986,0.3107282817363739
0.2979728579521179,0.30760833621025085
0.2840670943260193,0.30674558877944946
0.2916460633277893,0.30248960852622986
0.27750760316848755,0.3054264485836029
0.2983819544315338,0.3025849461555481
0.30993929505348206,0.30573606491088867
0.28151917457580566,0.30480557680130005
0.29466673731803894,0.3016553819179535
0.29735997319221497,0.3025650382041931
0.29222890734672546,0.3041298985481262
0.30663052201271057,0.30035683512687683
0.317944198846817,0.3002013564109802
0.3046095371246338,0.30153390765190125
0.31763067841529846,0.2979956269264221
0.30554160475730896,0.30112841725349426
0.24475376307964325,0.29955679178237915
0.29475095868110657,0.2961355447769165
0.2904872000217438,0.29807397723197937
0.29955968260765076,0.2981910705566406
0.27589690685272217,0.29456737637519836
0.29370760917663574,0.2943406105041504
0.313425213098526,0.29491961002349854
0.2923925220966339,0.2965037226676941
0.2692853808403015,0.29737389087677
0.28310438990592957,0.2970236837863922
0.27581655979156494,0.2957458794116974
0.2957433760166168,0.29304805397987366
0.2724652588367462,0.29160159826278687
0.26677945256233215,0.2917496860027313
0.3113156855106354,0.29529455304145813
0.2708955705165863,0.28981876373291016
0.2806001603603363,0.29228824377059937
0.26476722955703735,0.2871849536895752
0.26836061477661133,0.2921592593193054
0.2799682915210724,0.28808099031448364
0.2839069068431854,0.28735247254371643
0.2837439477443695,0.2880205512046814
0.2758214771747589,0.28785520792007446
